timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
26.9785737991333,2,0.6,0.6248814153982717,-0.02488141539827171,-0.020657356490082157,-93.67,-93.76,0.4596370149477082
27.003552675247192,2,0.6,0.6248814153982717,-0.02488141539827171,-0.020716145615926912,-93.67,-93.76,0.5521457412242885
27.02912449836731,2,0.6,0.6247539803107656,-0.02475398031076559,-0.019993285704388186,-93.67,-93.78,0.7970602825652024
27.056789875030518,2,0.6,0.6247469392336418,-0.024746939233641796,-0.020827240671700914,-93.67,-93.77,0.4449946225303081
27.090288162231445,2,0.6,0.624697041770116,-0.024697041770116,-0.020776083837863515,-93.67,-93.79,0.7439914212953931
27.113636255264282,2,0.6,0.6246726020992631,-0.02467260209926314,-0.020939119873006912,-93.67,-93.77,0.30602358694078374
27.139180183410645,2,0.6,0.6246485404523103,-0.024648540452310352,-0.021058662451669465,-93.67,-93.78,0.6810660969748092
27.16453981399536,2,0.6,0.6247638136793299,-0.024763813679329894,-0.02209960803003423,-93.67,-93.77,0.440576700068682
27.19895887374878,2,0.6,0.6248453078407118,-0.024845307840711817,-0.022009158385721077,-93.67,-93.77,0.5592191438674875
27.2230966091156,2,0.6,0.6249561003822888,-0.024956100382288793,-0.022551615588461506,-93.67,-93.76,0.43014966170322955
27.25749111175537,2,0.6,0.6250201959499417,-0.02502019594994176,-0.02236603255007476,-93.67,-93.77,0.6470035697207499
27.282516479492188,2,0.6,0.6249642755311124,-0.024964275531112468,-0.021831530691992028,-93.67,-93.75,0.31022381486558614
27.315566301345825,2,0.6,0.6249079770883831,-0.024907977088383104,-0.022030798933177415,-93.67,-93.77,0.7418551247231149
27.34013271331787,2,0.6,0.6249234553883509,-0.024923455388350946,-0.02251566271087904,-93.67,-93.75,0.3062716502938455
27.36584734916687,2,0.6,0.6248922367143948,-0.024892236714394778,-0.02234209136323534,-93.67,-93.78,0.9157856563051527
27.39910864830017,2,0.6,0.6249028563050203,-0.024902856305020316,-0.022746245411010668,-93.67,-93.75,0.28047177169575715
27.42543125152588,2,0.6,0.6248217401675382,-0.024821740167538242,-0.022301893112982547,-93.67,-93.78,0.9082575323920493
27.459416389465332,2,0.6,0.6247799019029565,-0.024779901902956536,-0.02271443317877959,-93.67,-93.76,0.3801041665413412
27.484508514404297,2,0.6,0.6247399839321358,-0.024739983932135834,-0.022752687374203936,-93.67,-93.78,0.8060467882372895
27.518269777297974,2,0.6,0.6244956173978696,-0.02449561739786965,-0.021860261610684002,-93.67,-93.77,0.4723173650184047
27.551827669143677,2,0.6,0.6243884033697943,-0.02438840336979431,-0.02256563901083187,-93.67,-93.77,0.5626011321544596
27.58476185798645,2,0.6,0.6242631506500697,-0.024263150650069676,-0.022528274993411247,-93.67,-93.75,0.3706831033776393
27.619043111801147,2,0.6,0.6242449960085409,-0.02424499600854091,-0.023168664372634266,-93.67,-93.75,0.5531362426280944
27.65205669403076,2,0.6,0.6242449960085409,-0.02424499600854091,-0.02341053210257222,-93.67,-93.75,0.5534029643535583
27.686033964157104,2,0.6,0.6242764767565175,-0.024276476756517562,-0.023739664946227056,-93.67,-93.76,0.6470030809248656
27.71159791946411,2,0.6,0.6243488935971351,-0.0243488935971351,-0.024208026365710386,-93.67,-93.76,0.558938835382461
27.73756217956543,2,0.6,0.6244013514523422,-0.024401351452342235,-0.024254847611471408,-93.67,-93.75,0.43860310673488534
27.770272493362427,2,0.6,0.6243920120575575,-0.024392012057557477,-0.024061064357590114,-93.67,-93.76,0.6511551342887744
27.79532241821289,2,0.6,0.6243066773086534,-0.024306677308653435,-0.023646412345441195,-93.67,-93.75,0.434880503363971
27.828997135162354,2,0.6,0.6242143014826256,-0.0242143014826256,-0.023835104616458845,-93.67,-93.75,0.5549107394218414
27.85392951965332,2,0.6,0.6242249210732511,-0.024224921073251138,-0.024439764712336606,-93.67,-93.75,0.5551101984977691
27.878550052642822,2,0.6,0.6241093857722112,-0.024109385772211223,-0.02369826729522134,-93.67,-93.76,0.6821812981398967
27.903806686401367,2,0.6,0.6239802924649644,-0.02398029246496447,-0.023637243081771436,-93.67,-93.76,0.5605550374984736
27.92885947227478,2,0.6,0.6239303950014387,-0.023930395001438676,-0.02419781873377594,-93.67,-93.75,0.43564305294484856
27.95357871055603,2,0.6,0.6239303950014387,-0.023930395001438676,-0.02461831133314364,-93.67,-93.75,0.5559568185806244
27.978514194488525,2,0.6,0.6238473585701957,-0.02384735857019571,-0.024171303635243172,-93.67,-93.74,0.43082088861035694
28.003745317459106,2,0.6,0.6238293198785464,-0.023829319878546418,-0.024669387701992136,-93.67,-93.76,0.7991599911044178
28.03507661819458,2,0.6,0.623871158143128,-0.023871158143128013,-0.025159984476898725,-93.67,-93.77,0.6624226523074273
28.05916666984558,2,0.6,0.6240928893504231,-0.024092889350423086,-0.02663378634986911,-93.67,-93.77,0.5669126605987498
28.086055755615234,2,0.6,0.6242033038681003,-0.024203303868100323,-0.026087583476919092,-93.67,-93.76,0.45058523134960005
28.111098527908325,2,0.6,0.6243075794805943,-0.024307579480594366,-0.026301390634338104,-93.67,-93.75,0.43755996089767735
28.13560152053833,2,0.6,0.6243625977274829,-0.02436259772748295,-0.02617701673421425,-93.67,-93.77,0.8124680834764696
28.160212755203247,2,0.6,0.6243889576920967,-0.024388957692096702,-0.026142006028723696,-93.67,-93.77,0.5678461468219707
28.185330867767334,2,0.6,0.6244095567754273,-0.024409556775427332,-0.02624346489755931,-93.67,-93.77,0.5680973279476115
28.218448162078857,2,0.6,0.6242550056755075,-0.024255005675507535,-0.025446306598355947,-93.67,-93.77,0.5684242594242045
28.243705987930298,2,0.6,0.6241783702234681,-0.024178370223468137,-0.02576204154172961,-93.67,-93.75,0.32145709421594615
28.268545150756836,2,0.6,0.6240331585183331,-0.024033158518333098,-0.02533632823771137,-93.67,-93.75,0.5588240873813598
28.29408621788025,2,0.6,0.6240331585183331,-0.024033158518333098,-0.026340357355415723,-93.67,-93.75,0.5590262529849975
28.32579517364502,2,0.6,0.6238560880413216,-0.023856088041321666,-0.02553717389535405,-93.67,-93.75,0.5592864286899536
28.360923290252686,2,0.6,0.6236767192466491,-0.02367671924664916,-0.02561079923614948,-93.67,-93.77,0.7404410599761262
28.38549280166626,2,0.6,0.6236892591310357,-0.0236892591310357,-0.026579715217226355,-93.67,-93.75,0.3156291656096939
28.410953760147095,2,0.6,0.6236580404570794,-0.02365804045707942,-0.026414733113366916,-93.67,-93.78,0.9285967086006514
28.444157600402832,2,0.6,0.6236490790861945,-0.023649079086194513,-0.02670804947549594,-93.67,-93.76,0.38471118134973636
28.469098329544067,2,0.6,0.6236944958642778,-0.023694495864277854,-0.027176206195167082,-93.67,-93.78,0.8162578715287697
28.493781566619873,2,0.6,0.6237312133454969,-0.023731213345496882,-0.02727271664158902,-93.67,-93.76,0.32282971959378454
28.51864004135132,2,0.6,0.6237405527402815,-0.02374055274028153,-0.027231442254516205,-93.67,-93.77,0.691841441782727
28.543177843093872,2,0.6,0.623736072054839,-0.023736072054839075,-0.027260598008562665,-93.67,-93.79,0.8259733878880072
28.569788217544556,2,0.6,0.6237010127933609,-0.0237010127933609,-0.02718845414584946,-93.67,-93.76,0.2284782444567795
28.594584465026855,2,0.6,0.6236166961662771,-0.02361669616627715,-0.02692569068117197,-93.67,-93.78,0.8189370556264461
28.619549989700317,2,0.6,0.6234705822892014,-0.023470582289201403,-0.02655815354676338,-93.67,-93.75,0.20166755261386787
28.64394783973694,2,0.6,0.6233501882788192,-0.023350188278819184,-0.026713478772683184,-93.67,-93.79,1.0743040739596905
28.677768230438232,2,0.6,0.623218534579891,-0.02321853457989098,-0.026921490410253882,-93.67,-93.75,0.20791248579989802
28.70279359817505,2,0.6,0.6231586576236601,-0.023158657623660095,-0.027214511788550378,-93.67,-93.79,1.0625417577811986
28.73621439933777,2,0.6,0.6230955801778273,-0.023095580177827313,-0.02738986594670782,-93.67,-93.77,0.3920388085919073
28.760723114013672,2,0.6,0.6230189447257878,-0.023018944725787804,-0.02726604696977287,-93.67,-93.77,0.5736076197624155
28.785693168640137,2,0.6,0.622847373056039,-0.02284737305603901,-0.026675019608936153,-93.67,-93.8,0.9493639609847382
28.818949460983276,2,0.6,0.6223619564269878,-0.022361956426987795,-0.02527665090344762,-93.67,-93.82,0.7798480599530545
28.84408664703369,2,0.6,0.622049391663526,-0.02204939166352604,-0.025461732484782767,-93.67,-93.82,0.5998081326484613
28.87734317779541,2,0.6,0.6213817837741005,-0.021381783774100493,-0.02392384314300951,-93.67,-93.8,0.40982477587599964
28.911357164382935,2,0.6,0.6206577614920661,-0.020657761492066107,-0.023269237574322525,-93.67,-93.8,0.5906781582832289
28.935734033584595,2,0.6,0.620231843795346,-0.02023184379534604,-0.023669995916972292,-93.67,-93.79,0.46462707865777464
28.96959137916565,2,0.6,0.6197953065080003,-0.01979530650800032,-0.024105002676984812,-93.67,-93.79,0.5863811144828794
32.24021339416504,3,0.6,0.0,0.6,0.0,-4.31,-4.31,0.0
32.26817035675049,3,0.6,-5.832726657835198e-05,0.6000583272665784,0.8,-4.31,-4.31,0.0
32.29282760620117,3,0.6,-0.00012812930882401285,0.600128129308824,0.48680536978147076,-4.31,-4.31,0.0
32.32582759857178,3,0.6,-0.00025325250695515183,0.6002532525069552,0.49104162954613534,-4.31,-4.31,0.0
32.35147166252136,3,0.6,-0.000300104997866314,0.6003001049978663,0.4938149397523973,-4.31,-4.32,0.12432837915441264
32.37585687637329,3,0.6,-0.0002893817498723301,0.6002893817498723,0.49644966974567734,-4.31,-4.33,0.13063784371470397
32.40001344680786,3,0.6,0.0009299723793900184,0.59907002762061,0.4908615550631962,-4.31,-4.36,0.3977651387480504
32.430708169937134,3,0.6,0.0009299723793900184,0.59907002762061,0.502072759749947,-4.31,-4.36,0.02534758234024084
32.463029861450195,3,0.6,0.010585290070849344,0.5894147099291507,0.45382290243617673,-4.31,-4.3,-0.556172090828614
32.49584364891052,3,0.6,0.01739962085912102,0.5826003791408789,0.4654180862218428,-4.31,-4.26,-0.3905490624112002
32.520711183547974,3,0.6,0.037358564008858355,0.5626414359911416,0.36300766960976844,-4.31,-4.04,-2.7895834049964767
32.554105043411255,3,0.6,0.037358564008858355,0.5626414359911416,0.4871569908665016,-4.31,-4.04,-0.13642218327522254
32.5797483921051,3,0.6,0.06271521396284509,0.5372847860371549,0.3186275769580247,-4.31,-4.04,-0.1371024966239927
32.61223816871643,3,0.6,0.07633947820255438,0.5236605217974456,0.40008114107221965,-4.31,-4.05,-0.0418740246457263
32.63676452636719,3,0.6,0.09023202550268339,0.5097679744973166,0.36855082931735383,-4.31,-4.08,0.24842921583928232
32.67021083831787,3,0.6,0.11806663089800999,0.48193336910199,0.30963930677229995,-4.31,-4.21,1.1121904351291954
32.69427156448364,3,0.6,0.13146024437556336,0.4685397556244366,0.34251290831860554,-4.31,-4.2,-0.1838065947989654
32.71966910362244,3,0.6,0.15515363564166507,0.4448463643583349,0.26697947812721795,-4.31,-4.34,1.6925982873161105
32.74437355995178,3,0.6,0.16507899722406205,0.4349210027759379,0.3442719236174431,-4.31,-4.36,0.2598706007887223
32.76872801780701,3,0.6,0.17369430580606732,0.42630569419393266,0.3448686227284878,-4.31,-4.36,0.021198557376861948
32.793195724487305,3,0.6,0.18077287012445992,0.41922712987554006,0.3516073873537926,-4.31,-4.4,0.5325691268764855
32.82584857940674,3,0.6,0.1911866441420075,0.4088133558579925,0.34213838597540536,-4.31,-4.4,0.041715693712234894
32.85066342353821,3,0.6,0.19466015673087636,0.40533984326912365,0.3676710765218299,-4.31,-4.45,0.6715399993308246
32.87491154670715,3,0.6,0.1973071717819294,0.40269282821807056,0.37212839839655093,-4.31,-4.49,0.5823832301399431
32.89961814880371,3,0.6,0.2033641114615604,0.39663588853843956,0.3488441026221662,-4.31,-4.5,0.21439402720317963
32.92536449432373,3,0.6,0.20574639922999097,0.39425360077000904,0.3716299064892114,-4.31,-4.51,0.21670250132387614
32.958961486816406,3,0.6,0.21260483417365258,0.38739516582634737,0.35222367509668356,-4.31,-4.63,1.2305673678306628
32.98354887962341,3,0.6,0.21756433495089056,0.3824356650491094,0.3504040633172028,-4.31,-4.7,1.051796870038592
33.01644539833069,3,0.6,0.22372720591568432,0.3762727940843157,0.35026225666571187,-4.31,-4.65,-0.2831521506559385
33.04200029373169,3,0.6,0.23926413368050417,0.36073586631949583,0.27630749842187763,-4.31,-4.61,-0.31818775505397934
33.06707310676575,3,0.6,0.2485413334420488,0.3514586665579512,0.30665498405487834,-4.31,-4.58,-0.22015564419432157
33.09994578361511,3,0.6,0.26882569755321206,0.3311743024467879,0.256393282680063,-4.31,-4.59,0.23434183078962428
33.124932527542114,3,0.6,0.27951622329615367,0.3204837767038463,0.2768883711983926,-4.31,-4.62,0.5199687384984328
33.14952611923218,3,0.6,0.28996572283548044,0.31003427716451953,0.27049786371216467,-4.31,-4.6,-0.09347502832807217
33.18327736854553,3,0.6,0.3093503775347515,0.2906496224652485,0.23325986889540734,-4.31,-4.63,0.4370705345239452
33.2082314491272,3,0.6,0.3178016294255845,0.2821983705744155,0.26419168412278116,-4.31,-4.65,0.4192780660609836
33.241180419921875,3,0.6,0.3313344432664912,0.2686655567335088,0.24517762189812775,-4.31,-4.66,0.2738289506216897
33.27372121810913,3,0.6,0.3313344432664912,0.2686655567335088,0.3080227594058205,-4.31,-4.66,0.18471317696571382
33.29920506477356,3,0.6,0.3405587783157389,0.2594412216842611,0.2465887605805625,-4.31,-4.63,-0.189523299797027
33.3335497379303,3,0.6,0.3437301331842907,0.2562698668157093,0.2873154331394248,-4.31,-4.65,0.3563502847652513
33.366589307785034,3,0.6,0.3477654719429555,0.2522345280570445,0.2813795189146025,-4.31,-4.71,0.7551500898833202
33.391849994659424,3,0.6,0.34914477731848864,0.25085522268151134,0.29157857669132825,-4.31,-4.69,-0.03369162346507201
33.4256067276001,3,0.6,0.3520903943120616,0.24790960568793835,0.28587850922292957,-4.31,-4.74,0.6784822284548696
33.450196504592896,3,0.6,0.3541216191468134,0.24587838085318658,0.28636510582527464,-4.31,-4.75,0.3576524076423386
33.474817752838135,3,0.6,0.36040620347790747,0.2395937965220925,0.2572293035840209,-4.31,-4.75,0.23760018825531032
33.50936961174011,3,0.6,0.3702632101588026,0.2297367898411974,0.24524907784752614,-4.31,-4.75,0.2391034021377566
33.53376388549805,3,0.6,0.37678821511180455,0.22321178488819543,0.24491937812926173,-4.31,-4.73,-0.011965189815745458
33.566280364990234,3,0.6,0.39187075104733765,0.20812924895266233,0.20412458362406688,-4.31,-4.76,0.5233902264200705
33.59979295730591,3,0.6,0.40882721887550916,0.19117278112449082,0.18467879409765547,-4.31,-4.75,0.15257022433784462
33.62497925758362,3,0.6,0.41709652335697905,0.18290347664302092,0.20717130463320554,-4.31,-4.77,0.4890913668182467
33.65871810913086,3,0.6,0.4327092653854303,0.16729073461456967,0.17494821596693721,-4.31,-4.74,-0.026062668675812167
33.69196271896362,3,0.6,0.4392192397849679,0.16078076021503207,0.2108490812893473,-4.31,-4.75,0.3373950692444134
33.72583532333374,3,0.6,0.44967064610077906,0.15032935389922092,0.18659686977267462,-4.31,-4.76,0.3422462927184047
33.759337186813354,3,0.6,0.4560517396638194,0.14394826033618058,0.2001685935021326,-4.31,-4.79,0.5389290059958181
33.79170203208923,3,0.6,0.4579241685011114,0.14207583149888858,0.21948270643257362,-4.31,-4.82,0.5650173404737792
33.817075967788696,3,0.6,0.4590656556442916,0.1409343443557084,0.22121480615801883,-4.31,-4.8,0.041718043158274126
33.84235978126526,3,0.6,0.46032885615377217,0.1396711438462278,0.2200152625131476,-4.31,-4.82,0.5310758225666182
33.867162466049194,3,0.6,0.46032885615377217,0.1396711438462278,0.22833278222237818,-4.31,-4.82,0.2907016499042515
33.892054080963135,3,0.6,0.4608451310274345,0.13915486897256546,0.2255409402778787,-4.31,-4.81,0.16768771493787335
33.916815757751465,3,0.6,0.4614763555183382,0.13852364448166177,0.22498361509539647,-4.31,-4.81,0.2882175738811494
33.94983267784119,3,0.6,0.4644827003074755,0.13551729969252446,0.21379389802133578,-4.31,-4.85,0.6734504994808146
33.97485828399658,3,0.6,0.47088749494952364,0.12911250505047633,0.18391078140740075,-4.31,-4.88,0.6908660441787995
33.99946665763855,3,0.6,0.4808171638373909,0.11918283616260905,0.15574428540856744,-4.31,-4.93,0.9544032024084536
34.02415752410889,3,0.6,0.48682759883264604,0.11317240116735394,0.17470256505001872,-4.31,-4.9,-0.025096172179196075
34.057814598083496,3,0.6,0.4932982360180046,0.10670176398199538,0.177920640241213,-4.31,-4.89,0.2472288866455664
34.091185569763184,3,0.6,0.5071519957710588,0.09284800422894113,0.13402350159165188,-4.31,-4.87,0.14843498695076987
34.12536311149597,3,0.6,0.5202648421096806,0.07973515789031937,0.1278536706803135,-4.31,-4.86,0.23587526679663962
34.15052604675293,3,0.6,0.5260002302954571,0.07399976970454292,0.1481796150280193,-4.31,-4.89,0.6966966116752829
34.18309211730957,3,0.6,0.5352776319175706,0.06472236808242937,0.13287891978569238,-4.31,-4.95,0.920191906033571
34.20804309844971,3,0.6,0.5386015687016275,0.061398431298372524,0.15279671498157305,-4.31,-4.92,-0.0005259798747576649
34.233400106430054,3,0.6,0.541118547667372,0.05888145233262798,0.15617529482778753,-4.31,-4.95,0.7317355923533175
34.26622486114502,3,0.6,0.543874847920816,0.056125152079184004,0.15663243844837424,-4.31,-4.91,-0.006804138561758932
34.299673080444336,3,0.6,0.5446089975861896,0.05539100241381034,0.16571886415403908,-4.31,-4.94,0.6449534700407531
34.324671506881714,3,0.6,0.5447864358295135,0.05521356417048651,0.16808059376102358,-4.31,-4.91,0.002358094934834687
34.35834574699402,3,0.6,0.5453619913579963,0.05463800864200363,0.16648904491431304,-4.31,-4.92,0.4585237543182632
34.383793354034424,3,0.6,0.5461591793165566,0.053840820683443424,0.16399010252931087,-4.31,-4.94,0.6168166379169309
34.41742944717407,3,0.6,0.547638953422971,0.052361046577029,0.16125847735784465,-4.31,-4.97,0.6658277850087193
34.44303894042969,3,0.6,0.5529101799197089,0.047089820080291056,0.13300708765019573,-4.31,-4.97,0.3999482922554018
34.46870160102844,3,0.6,0.5565379793399983,0.04346202066000171,0.1399978270015155,-4.31,-4.99,0.6454960790046018
34.502193212509155,3,0.6,0.5655212881856311,0.0344787118143689,0.11401301863085316,-4.31,-4.92,-0.24828633887722157
34.52718758583069,3,0.6,0.5707089832814365,0.02929101671856349,0.11865070650444345,-4.31,-4.95,0.7606809339050652
34.559741497039795,3,0.6,0.5761803957122638,0.023819604287736218,0.12108685628739689,-4.31,-4.9,-0.08345622422730908
34.58483123779297,3,0.6,0.581558854688942,0.018441145311058005,0.10965513025933896,-4.31,-4.9,0.3737351484298711
34.608728647232056,3,0.6,0.5866955359343321,0.013304464065667876,0.10552262183853497,-4.31,-4.88,0.11402406141558391
34.64024806022644,3,0.6,0.5958423518040331,0.004157648195966868,0.0869440189816467,-4.31,-4.9,0.5673158211894125
34.66594099998474,3,0.6,0.599539953266568,0.00046004673343202906,0.1056639812176315,-4.31,-4.88,0.13199377920472308
34.69864749908447,3,0.6,0.6064599234480698,-0.006459923448069782,0.09050350869483212,-4.31,-4.93,0.8497239637102952
34.723116397857666,3,0.6,0.6073846351337472,-0.007384635133747208,0.11549447096253435,-4.31,-4.91,0.14170970991625004
34.75691294670105,3,0.6,0.6076344778088717,-0.00763447780887172,0.1198028067047574,-4.31,-5.03,1.5145498181273693
34.781622886657715,3,0.6,0.6073364814480585,-0.0073364814480585405,0.12292279600237373,-4.31,-5.15,1.968331514083803
34.80718779563904,3,0.6,0.6061572160606485,-0.006157216060648563,0.12907057867640231,-4.31,-5.18,0.8870184411457849
34.83999800682068,3,0.6,0.6062294186318801,-0.00622941863188009,0.12160152417924752,-4.31,-5.1,-0.2302619614905762
34.87475275993347,3,0.6,0.6067044495148789,-0.0067044495148789185,0.11940306308139764,-4.31,-5.07,0.2137651109809467
34.898863077163696,3,0.6,0.6071673100091401,-0.007167310009140171,0.11830836321255844,-4.31,-5.1,0.857090004775783
34.92426013946533,3,0.6,0.6070271562575446,-0.007027156257544576,0.12199976764174239,-4.31,-5.14,0.9903924814724794
34.956406116485596,3,0.6,0.6068388488202604,-0.006838848820260424,0.12215735267560256,-4.31,-5.21,1.2090599519940106
34.98231863975525,3,0.6,0.6065995275325611,-0.0065995275325611,0.12282128563907106,-4.31,-5.17,0.07492195884292652
35.00762891769409,3,0.6,0.6065933134506064,-0.006593313450606431,0.12144434783903629,-4.31,-5.13,0.045978252312373735
35.04133653640747,3,0.6,0.6065771276483308,-0.006577127648330849,0.1214481565431503,-4.31,-5.15,0.7109266881243222
35.06700348854065,3,0.6,0.6066546468278777,-0.006654646827877753,0.12082138301590813,-4.31,-5.06,-0.5620859441590791
35.099634408950806,3,0.6,0.6066117538359015,-0.006611753835901513,0.12146629193613936,-4.31,-5.12,1.0741175481693968
35.12392282485962,3,0.6,0.6065965214218682,-0.006596521421868173,0.12134533490741142,-4.31,-5.02,-0.760938724573068
35.15757942199707,3,0.6,0.6066226789444645,-0.006622678944464555,0.12106917914403663,-4.31,-5.13,1.5124691108951787
35.188096046447754,3,0.6,0.6069811112089093,-0.006981111208909319,0.11907642975937498,-4.31,-5.0,-0.8224208115978318
35.22061800956726,3,0.6,0.6073700083014207,-0.007370008301420761,0.11872103660186581,-4.31,-5.03,0.7604759635830052
35.25449776649475,3,0.6,0.6075026467762842,-0.007502646776284205,0.11975312880804784,-4.31,-4.94,-0.3533756194729144
35.280654191970825,3,0.6,0.6080016365134624,-0.008001636513462418,0.11697874940223424,-4.31,-4.98,0.9336526674525698
35.313929319381714,3,0.6,0.6081980648091857,-0.008198064809185723,0.11881616550893258,-4.31,-4.91,-0.18879226825871875
35.339003562927246,3,0.6,0.6087057250719073,-0.008705725071907366,0.11614679119116876,-4.31,-4.96,1.0679359452096535
35.36466979980469,3,0.6,0.6087057250719073,-0.008705725071907366,0.11919383950255441,-4.31,-4.96,0.46057724595069915
35.397708892822266,3,0.6,0.6090837529704586,-0.009083752970458603,0.11713534419141908,-4.31,-4.99,0.7469281483508803
35.430908203125,3,0.6,0.6092775788766268,-0.009277578876626835,0.11773825076062751,-4.31,-4.94,0.003126634026841546
35.45537853240967,3,0.6,0.6093562533049848,-0.009356253304984796,0.11802299452674503,-4.31,-4.85,-0.6921124139119019
35.48124575614929,3,0.6,0.6098707332313681,-0.009870733231368112,0.11505922018204635,-4.31,-4.83,0.17065597494831425
35.50642108917236,3,0.6,0.6100274765063771,-0.010027476506377142,0.11693281563943542,-4.31,-4.91,1.3974343646449823
35.532660245895386,3,0.6,0.6102724622089268,-0.010272462208926858,0.11619531840064838,-4.31,-4.86,-0.15110129709381304
35.565457582473755,3,0.6,0.610670983215224,-0.010670983215223973,0.11542745148423184,-4.31,-4.95,1.2909000256908754
35.59866809844971,3,0.6,0.6111078880474576,-0.011107888047457659,0.1148313377120801,-4.31,-4.85,-0.48387251854946345
35.62397742271423,3,0.6,0.611379782800277,-0.011379782800277072,0.11491813121709671,-4.31,-4.93,1.4092921103479643
35.65756368637085,3,0.6,0.6116686148830452,-0.01166861488304527,0.11493015855192106,-4.31,-4.83,-0.48045083255032467
35.69106650352478,3,0.6,0.6122139074440304,-0.012213907444030392,0.11326063756779488,-4.31,-4.92,1.2657175266494065
35.72468137741089,3,0.6,0.612878109121192,-0.012878109121192027,0.1121202261722862,-4.31,-4.81,-0.5752123864887321
35.75798177719116,3,0.6,0.6140975750796598,-0.014097575079659808,0.10852161249659589,-4.31,-4.99,2.120362473565248
35.78292536735535,3,0.6,0.6150656393930539,-0.015065639393053942,0.10734350525264984,-4.31,-4.98,0.3751601609382492
35.80823540687561,3,0.6,0.616303691682783,-0.016303691682783006,0.10475473614884,-4.31,-4.95,0.12646126263189755
35.833327770233154,3,0.6,0.6177479421279873,-0.01774794212798736,0.10221398208980606,-4.31,-5.01,1.231157575281395
35.857805490493774,3,0.6,0.6220271672549935,-0.02202716725499354,0.08109318826403478,-4.31,-5.16,2.4292949533558783
35.882800340652466,3,0.6,0.6246615522815682,-0.02466155228156819,0.08927601532813474,-4.31,-5.16,0.5930130169391635
35.9083034992218,3,0.6,0.6275886729752433,-0.027588672975243367,0.08538694141675793,-4.31,-5.14,0.34986480265886016
35.9342098236084,3,0.6,0.6307349696554072,-0.03073496965540723,0.08105795872064309,-4.31,-5.14,0.5872051432132722
35.95889949798584,3,0.6,0.6339350844361102,-0.03393508443611026,0.07810816063722308,-4.31,-5.18,1.086713896521379
35.983492851257324,3,0.6,0.6370947626684258,-0.03709476266842582,0.07556391129335811,-4.31,-5.19,0.7363822001794144
36.01706385612488,3,0.6,0.6402211159079482,-0.04022111590794819,0.07774803564584354,-4.31,-5.2,0.7139469292656953
36.04160237312317,3,0.6,0.6488535977972321,-0.048853597797232085,0.031802309160664795,-4.31,-5.0,-1.9188582825691576
36.06710505485535,3,0.6,0.6514211868922539,-0.051421186892253945,0.06685534811393193,-4.31,-4.96,0.02792705861590361
36.100329875946045,3,0.6,0.6537351756737854,-0.053735175673785385,0.06975479410039219,-4.31,-4.87,-0.33577317288367403
36.12607765197754,3,0.6,0.6571477586065207,-0.05714775860652077,0.05714124869090052,-4.31,-4.8,-0.3845517727315136
36.151132106781006,3,0.6,0.6584205830297869,-0.05842058302978692,0.06809074296597996,-4.31,-4.88,1.4303942340476952
36.175968408584595,3,0.6,0.6594365991683008,-0.0594365991683008,0.06846676422131798,-4.31,-4.9,0.7255279560612191
36.20930361747742,3,0.6,0.66088345200306,-0.06088345200306,0.06652917473066884,-4.31,-4.93,0.7709976872408615
36.23431324958801,3,0.6,0.6614341512037238,-0.061434151203723864,0.06898887505979646,-4.31,-4.93,0.5025634756088259
36.2596230506897,3,0.6,0.6627724144491627,-0.0627724144491627,0.06297214111649403,-4.31,-4.96,0.8748020827295167
36.28534913063049,3,0.6,0.6637180229637238,-0.06371802296372386,0.06421836562401761,-4.31,-4.96,0.5208531763553622
36.309175968170166,3,0.6,0.6649718014199879,-0.06497180141998793,0.06075165100024074,-4.31,-4.95,0.3937038454043629
36.33424091339111,3,0.6,0.6649718014199879,-0.06497180141998793,0.06818065903431468,-4.31,-4.95,0.5190094568729404
36.35967826843262,3,0.6,0.670093396197311,-0.07009339619731103,0.03352556270234823,-4.31,-5.02,1.3813730391674843
36.38528776168823,3,0.6,0.6721637004710701,-0.07216370047107012,0.04957473416777606,-4.31,-5.15,2.145839479151082
36.41212582588196,3,0.6,0.6742716370430926,-0.07427163704309259,0.04768215195141295,-4.31,-5.21,1.335011682440244
36.43691658973694,3,0.6,0.6742716370430926,-0.07427163704309259,0.059247665739142225,-4.31,-5.22,0.7819462040430327
36.461679220199585,3,0.6,0.6803275674198787,-0.08032756741987868,0.017321209304769887,-4.31,-5.1,-0.8492088531151539
36.49628567695618,3,0.6,0.6821614105706649,-0.08216141057066495,0.04402065573243985,-4.31,-5.04,0.056986814363988
36.52188444137573,3,0.6,0.6849360052634379,-0.08493600526343792,0.03305665689443152,-4.31,-4.74,-3.0875729772299323
36.557549476623535,3,0.6,0.6858859769980721,-0.0858859769980721,0.043886060747131854,-4.31,-4.7,0.06709815774074707
36.58240246772766,3,0.6,0.6870335322772407,-0.08703353227724075,0.0397083321698911,-4.31,-4.71,0.5357013169623915
36.60810971260071,3,0.6,0.6871778473883402,-0.08717784738834022,0.045192067611526054,-4.31,-4.71,0.41660932588577293
36.63222599029541,3,0.6,0.6871189704546576,-0.08711897045465766,0.04601112388435408,-4.31,-4.75,0.9220534577308483
36.658098459243774,3,0.6,0.686800828792634,-0.08680082879263407,0.04730450078453794,-4.31,-4.71,-0.04507914906848681
